2.620068202269031e-01 -3.910105411283337e-02 -7.062221042121089e-02 1.088707194738032e-01 1.869202757711931e-02 
5.551404114385388e-02 -2.740493409656283e-03 -7.992715013277368e-03 -7.175757446232017e-03 -5.073054302123172e-03 
-7.960305248615956e-02 -9.547391683897696e-02 8.901162669804236e-01 1.013001535594606e-01 -7.529738398867056e-02 
2.845700854263346e-01 -3.107919026839560e-02 2.237416352586080e-01 -4.524102884509387e-02 -3.556545671793764e-02 
-5.227251556316662e-02 -2.873106272243736e-02 4.854918789238072e-01 -2.339026091743173e-02 1.529855308826693e-02 
-1.600326476285458e-02 2.119279237208046e-01 -2.347260799988033e-02 -3.777911431114752e-02 -3.560880920115610e-03 
-4.580709557543595e-03 -9.770179045808791e-03 -1.070647690053892e-02 -2.918171872236361e-02 1.409697423674680e-01 
8.284319860246523e-03 3.580185047403957e-02 3.960985077907035e-02 -4.628948391611136e-03 -8.333139179115941e-03 
-5.048403272306097e-04 -4.742376383091826e-03 -7.570493405462631e-03 -2.121107303529359e-03 4.409525764888472e-02 
5.106960473829443e-01 -3.829041237576249e-02 -5.998666362689078e-02 1.321521066006313e-02 -5.534481263199253e-02 
-7.371762963463253e-02 -2.148220093462074e-02 -1.536837416570707e-02 9.192577267129135e-03 2.811977162339925e-01 
1.705768007309104e-01 8.216060244993628e-02 2.327912663777405e-01 -2.561510034059256e-02 -1.352268282185018e-02 
-3.453930368542840e-02 3.563155638036003e-02 6.504108492486589e-01 1.708989362548717e-01 1.335529568097358e-01 
-5.589599774373581e-03 1.349866374800744e-01 1.536887355657729e-02 -3.113876388914768e-02 -8.289630221248330e-03 
-7.978568416315165e-02 2.169661592089834e-02 2.213043240471688e-01 1.510040400920384e-01 2.610580068374497e-01 
6.079355365801104e-02 -3.216111872406791e-02 6.175196621383710e-02 1.007191237351043e-01 4.257220357200397e-02 
1.021186070737048e-01 -4.439494558247129e-02 -1.008803595599303e-01 1.055715254475949e-01 5.113659440449418e-01 
1.170174543940228e-01 -1.282460801722461e-01 -1.576645714521518e-01 3.139769314840876e-01 6.210919105383029e-01 
4.095957451946879e-01 -2.644577147359973e-02 -5.091816939820915e-02 -2.133510708417466e-02 -3.152042618850493e-02 
6.502630807913104e-02 2.328934245224321e-01 6.267858605537401e-02 6.048999285664018e-03 -1.408275462502581e-02 
-6.152346933288783e-02 -4.464727342430402e-02 -4.709851690893709e-02 2.645375510246649e-01 1.496902921785213e-01 
-8.800251839058204e-02 -8.345876430859123e-02 6.298110264936160e-01 1.291612813214110e-01 -5.435368659976102e-02 
-3.014336631814186e-02 -6.615411591574723e-03 -6.657627867302811e-03 -1.583847036404444e-02 1.159598795749848e-01 
-3.177082684329571e-02 -2.442845367571981e-02 2.070131295538712e-01 2.728880830216171e-02 -3.855606102726933e-03 
3.083516521966602e-02 -2.294112966270779e-02 -1.319709503237369e-02 1.021178914680979e-01 1.075541164392102e-02 
1.569138282518519e-01 -1.155772436080754e-01 1.495858157958483e-01 4.135628825602630e-01 8.443126389938835e-03 
1.886883826805799e-01 -1.079958181900056e-01 7.670069024063818e-01 -4.804069912841368e-02 3.177543646480551e-01 
3.489241287237799e-01 -4.066591929055260e-02 -5.005014056865444e-02 7.362377969073162e-02 -2.475430974078774e-02 
-6.714578510754456e-02 3.110302298394303e-01 -1.438137160396747e-01 4.023083548319403e-01 -3.944387401059009e-04 
2.626285330928695e-01 -3.323203162994976e-02 1.168638756051441e-01 4.763909524816543e-02 -5.938933840016897e-02 
4.683364963411266e-02 -4.260817307657207e-03 -6.113486177261622e-03 7.297723243085510e-03 -1.173464597324512e-02 
7.635006616889541e-02 -1.365227471831099e-02 2.910099405451612e-02 3.624841561685395e-02 -1.592459854479876e-02 
-1.041135107801215e-02 2.148391952507220e-01 -1.082391732719423e-01 -1.530869687433888e-02 5.730262864035817e-01 
6.163281487059389e-01 -2.947605495744538e-02 -1.020746970430282e-01 -3.543964073270017e-02 3.110494678112626e-03 
-9.110360039020260e-02 -1.673360614013104e-01 1.019485682750348e+00 3.772375883168278e-01 -9.632032303833105e-02 
2.181546733869276e-01 -1.673043488985225e-02 -3.444808755695358e-02 -2.596193910312333e-03 -2.036041995356060e-02 
2.703547326827102e-01 6.674314361442251e-01 -1.874218431728533e-01 4.990941416782509e-01 -1.204046825199325e-01 
3.796918373496740e-01 -2.367526611734126e-02 -3.244658492902996e-02 3.665334700377530e-02 -8.355215864710661e-02 
-1.550760078841880e-02 5.925995924547978e-01 -6.345252237898698e-02 1.474034266868380e-01 1.591559099077439e-02 
3.361446144392691e-01 -3.471319654943848e-02 -3.108319538132153e-02 -9.038317558334193e-02 1.829102688454713e-01 
5.489757111548473e-02 -4.168185128481797e-02 -5.909271982845385e-02 6.497382647572872e-02 2.645976803440858e-01 
-1.373253677302552e-02 -1.589319170882892e-03 -3.958879410820278e-03 -8.908977032707476e-03 4.594171196031029e-02 
-5.724347530501177e-02 3.823605915960173e-02 3.138967986926482e-01 2.407859730211435e-02 -4.390031068247047e-03 
-1.076941035873561e-01 9.006091656659967e-02 -5.837356741257538e-02 1.612332032799400e-01 2.220796829165434e-01 
2.246219379528367e-02 -3.335401364366049e-02 -6.355956912252135e-02 -8.284080675365783e-02 4.603472809083251e-01 
1.822661164854497e-01 -2.220283187128749e-02 2.370351754212754e-02 -6.906872719477053e-02 1.373216859226417e-01 
1.615334671916651e-01 4.734174527522757e-02 1.149330389952117e-01 2.031071653319414e-02 -5.821085983658580e-03 
6.935862089217770e-02 -3.528696955445147e-02 -5.877118337501072e-02 -1.890996768230173e-02 3.075237612983791e-01 
4.446800094099482e-02 7.966677954402425e-02 2.918446738356418e-01 -3.830668060900331e-02 5.769638240068458e-04 
-3.502969202053688e-03 3.435691023119317e-02 -1.609811537774757e-03 -3.744475589694780e-03 1.198834307405190e-03 
5.262685912270488e-02 -1.131187008070148e-03 -4.921036113342923e-03 -2.560183101647426e-03 -1.159237907425069e-02 
1.971156069420532e-01 -1.673707659464628e-02 -2.614095951271653e-02 4.155952561048171e-02 -5.287769744343227e-02 
1.577801237814242e-02 3.882783508076904e-01 5.182636882330288e-02 -5.813250397847625e-02 -8.526273180945258e-03 
2.313866408397644e-02 -8.871901622814218e-03 7.516538301629379e-02 -9.178327142561192e-03 2.033989725047003e-02 
1.283173293855485e-01 -5.026859924310340e-02 -9.912131191645937e-02 -8.861999274117192e-02 6.026288076212785e-01 
-7.333588888362342e-03 4.595120988350401e-01 -7.086252832894430e-02 2.814985880491610e-02 -2.143118798865280e-02 
-2.182474813910465e-01 1.031280479891619e+00 -2.450226754735993e-01 7.873138347347548e-01 1.945804194952864e-01 
1.513875809949306e-02 2.645272647351837e-01 -4.217055355131658e-02 -1.923291383743576e-02 7.064948828518598e-03 
3.884612044461134e-01 -2.680251599876157e-02 -1.354226352936290e-02 -9.824438776880352e-02 1.185909469439024e-01 
-9.756456253108701e-03 2.620762619767277e-01 -7.604483778054973e-02 3.140326120790243e-01 -6.839113230001481e-02 
-8.797128112359547e-02 -7.150192568113456e-02 7.610372544695762e-01 2.334253514467138e-02 -5.032898526657625e-02 
1.635451030633718e-01 5.058065248064480e-02 1.233265291318089e-01 4.331078037825355e-03 4.319312386679106e-02 
2.475894124651090e-01 -9.023320341615576e-03 -3.445309666250872e-02 1.001589042429248e-01 -8.094983314741326e-02 
-5.125293612188683e-02 4.530300490387076e-01 -9.728077902659056e-02 1.264880845096878e-01 4.618201663507582e-02 
4.881395579729268e-02 -2.916837221224767e-02 3.366049202342330e-02 6.932145634890820e-02 7.002353855412671e-02 
1.540080127150966e-01 7.143402695921391e-01 5.398005193300884e-01 -1.200446961596476e-01 -1.532397501196857e-01 
-9.828361967073615e-02 -8.381956816829218e-02 -3.339579633709659e-02 3.496384410005359e-01 2.572636034601599e-01 
-5.100150327325702e-03 -2.250550582001947e-02 5.606891173982814e-03 1.294320070006334e-01 -2.297746401938982e-02 
-7.574470237818835e-02 3.289181793581555e-01 -6.869793574027110e-02 1.184744159550808e-01 6.410662572101904e-02 
-1.964275091423541e-01 3.148612510760960e-01 -2.181857387009382e-01 2.830935588492189e-01 9.356477214559474e-01 
-9.266150990910665e-02 7.124556332394488e-01 -1.037455049271795e-01 1.635175683639634e-01 8.889657646586396e-03 
-8.973576800753827e-03 -1.650724920157044e-02 -6.760286449681127e-03 -3.705028847700938e-02 2.286929927892973e-01 
7.979909784785440e-02 -1.691265378800311e-02 -2.323607369703134e-02 8.208609893156313e-03 9.801561752823811e-02 
2.917044696098182e-02 -2.352261981807158e-02 2.993824901930849e-01 -4.474379686826794e-02 -1.768662889940738e-02 
2.211776230400950e-02 -4.689894550566483e-02 -2.557505954578190e-02 -1.186526154099526e-01 5.641321643217815e-01 
-1.061807962238556e-01 -3.057462368462358e-02 2.220430383565079e-01 -1.395706870583774e-01 3.799155871176536e-01 
3.586541462283114e-01 -1.553583322432506e-02 2.089763864137564e-03 -2.412377125169518e-02 -3.822676388835872e-02 
4.557744067542922e-02 3.426302611917151e-01 2.475519408116496e-01 3.920960596956032e-01 -1.468470177141463e-01 
-1.303323242433914e-01 9.377886472662652e-01 -1.682309073519636e-01 2.788074329450984e-01 -1.027716426346800e-02 
8.844702091116334e-02 2.411478740604517e-01 -1.214833317119800e-01 3.797043148668187e-01 -7.769720465411382e-02 
6.229587546332322e-01 -6.070989468873428e-02 1.600885149529042e-01 2.395581339164354e-01 -1.769455085153059e-02 
-3.747210568561167e-03 -2.199996061489787e-02 3.814750266810520e-02 -7.936737237193243e-02 2.919375164687513e-01 
-9.344910605488543e-02 -9.203858615521662e-02 2.995907987487114e-01 3.708962130795095e-01 -5.523143609486453e-02 
1.400753886438530e-01 -3.968674856959233e-02 -5.885164469747198e-03 1.036995398699773e-01 3.221483582685537e-02 
-3.307616389576747e-02 -1.324262527202703e-01 -7.570955183559079e-02 7.295046498012197e-01 -4.306179584989312e-02 
3.723400275389608e-01 -3.448760975954290e-02 7.780605580829646e-02 2.650121452483200e-02 -2.169798799247384e-02 
1.396473784980707e-01 4.750748813219401e-01 -2.676217272705976e-01 5.998737784613682e-01 2.578940188650464e-01 
3.038577921314661e-01 -2.178818506813142e-02 -4.900158425009804e-02 -3.359287691655071e-02 8.573894422613515e-02 
1.028599758708622e-01 -3.619311904108920e-02 1.792425436562948e-01 9.288126484751476e-02 -4.266993719115646e-02 
-9.057178274113899e-02 2.005186756321452e-02 -4.338408226797017e-02 1.750230578889826e-02 2.736355258320847e-01 
-1.443978345987729e-02 1.038726410491173e+00 -1.039150811677035e-01 1.928912646329648e-01 1.783409700195146e-01 
7.136717617843131e-01 -4.119394556011719e-02 -9.416322747264701e-02 2.599357285824107e-03 -1.632040636021966e-01 
1.194585987082524e-02 1.830279238130010e-01 -1.633947944609264e-01 5.665808959601608e-01 3.107108795862403e-01 
1.594154415810677e-01 7.472600152707098e-01 -9.470852401090414e-02 3.478388671822051e-01 -3.885222006367866e-02 
-1.112396427394415e-01 5.874203953245144e-03 -5.437450160236961e-02 8.898991570280733e-02 3.162746600410074e-01 
2.317119269249661e-02 1.891787161835963e-01 -2.812722553063704e-02 6.141198439701364e-02 8.085948763212466e-03 
-1.014592159085504e-01 -7.536895544482801e-02 -6.231832063631707e-02 1.696929793438990e-01 5.236282589549941e-01 
-6.005597894191516e-03 -2.144689540133098e-02 9.407683257069048e-03 1.009977424722475e-01 -5.007575440796757e-03 
-1.623756886440051e-02 -3.604593583866893e-02 4.136019818456019e-01 -3.158326677017423e-02 -1.219581218000864e-02 
4.769166396682937e-01 -2.246642295665152e-01 -2.422421743100712e-01 6.458232989286307e-01 9.467896140489905e-01 
-2.972621924206970e-03 -7.276106688643391e-04 3.413291008683054e-03 3.597254796941132e-02 -7.183510131617494e-03 
3.967823609382160e-01 -1.939450246210135e-02 -7.528135055136928e-02 -3.764637753557298e-02 5.484839436865022e-02 
7.348472078052044e-02 6.355874585345314e-01 -7.800458622869769e-03 8.425957152318177e-02 -2.049169440333174e-02 
-2.462517097947428e-03 -8.669497377033111e-03 5.244146621490735e-02 9.286224526010911e-02 7.079173252824297e-02 
1.289268418412598e-01 -1.546971214158629e-02 -3.485785277438957e-02 2.480156544962000e-02 3.017923078684373e-02 
2.290353839447151e-02 1.472741727567409e-02 -4.601978062412965e-02 -5.326674547940677e-02 2.553439036975385e-01 
4.972816095225284e-01 5.783710158116367e-01 2.201580732151905e-01 4.735312974412232e-01 8.284755975570653e-01 
2.167808475196134e-01 -2.268431920679833e-02 -4.055086177852384e-02 -4.992533540754197e-02 1.345931574128518e-01 
-2.498075565612328e-02 -2.839181327763575e-02 2.294270488546770e-02 1.544214794285006e-01 -2.094277131695151e-02 
1.251566566662974e-01 -1.763247179621182e-02 -3.366843225685524e-02 -5.280759502591865e-02 1.662700988087625e-01 
6.998174244536509e-02 -1.048006163689254e-02 -1.274299686141363e-02 -6.594312844651232e-03 6.224399341682125e-02 
-9.809589334378295e-02 9.391182110648906e-01 -1.800208005639521e-01 8.480105676409897e-01 2.336303025235967e-01 
5.830787820996153e-03 -7.080633445270820e-02 1.099104235702548e+00 -2.522276789035139e-02 -7.887832406297703e-02 
2.740658986922818e-01 -2.271045291389284e-02 -5.859178066551062e-02 -3.072647034834879e-02 9.794973590470679e-02 
-5.722418322089464e-02 -1.393311988064147e-01 -4.729002567739247e-02 7.326757297331897e-01 3.234696419788013e-02 
5.267406142373287e-01 -7.282973938174532e-02 4.151641219575830e-02 -1.852959770774341e-01 4.493344428532269e-01 
-2.278516755297789e-02 4.595744744030694e-02 -4.302024121742355e-02 2.510614591718513e-01 4.631657746672612e-03 
-1.159420282221247e-02 -6.068436774081708e-03 -6.362594070615685e-03 2.659254590489958e-02 2.038991902533930e-02 
-4.919911566072467e-02 -1.304336980484163e-01 1.114495994523475e+00 4.596708577581377e-01 1.378888925772135e-01 
4.520001751923043e-02 -5.054089313701851e-02 -8.061951335147184e-02 2.185562038393895e-03 4.904421843907968e-01 
-7.273722296006813e-02 -1.227039154402663e-01 9.864105880646999e-01 8.729743230911809e-02 1.288402056415158e-01 
2.213295145117873e-01 -7.404354491997148e-03 -2.711997305398256e-02 -2.731765336022296e-02 -2.172233520883913e-02 
1.003851166278587e-01 -7.487750742402292e-02 -2.410574409604991e-02 1.037617154989136e-02 5.795156380531646e-01 
1.107289991882667e-01 -5.897746111546988e-02 1.328078418692857e-02 1.479840364326657e-01 1.561271937655969e-01 
2.018200232941843e-02 -2.730317932197376e-02 -2.887310879612653e-02 -5.553027874668515e-02 3.756465806976265e-01 
1.380695316788542e-01 -4.341775780419362e-02 -8.775335607823205e-02 -3.436830633953206e-02 3.937461500978086e-01 
-5.078374456277504e-02 -9.940372875496162e-04 8.159750334660160e-02 6.920950402679361e-03 2.354205741122082e-01 
3.402570003054879e-02 -2.772394752093608e-03 1.975358432005497e-03 -7.988778359142823e-03 5.993517338605453e-03 
-4.611076400315044e-03 -1.397705027326084e-02 -3.621132863403124e-02 -5.827874418196707e-02 2.902206866032010e-01 
2.553689486812942e-01 -1.780893323732477e-02 -3.844174389191903e-02 1.510071296422687e-02 -5.281130123658913e-02 
6.574198852612821e-02 -1.370025070771380e-02 -2.515687104201952e-02 -4.934865493248643e-02 2.152438266361180e-01 
7.601339493549413e-01 -6.545287984379040e-02 -1.417133993361231e-01 -1.227538604981943e-01 2.264981770215937e-01 
9.774812347799804e-02 -1.040100626988903e-02 -2.270620604168318e-02 1.179536196082858e-02 7.090856551501522e-03 
-8.096946439568023e-02 3.328990841082794e-01 -4.087438606062364e-02 1.643630841882140e-01 6.363498867486059e-02 
-1.137984950044523e-01 -9.531512124661039e-02 6.621136347842870e-01 2.327382044126974e-01 -5.204185637045067e-02 
-3.162093282649146e-02 -2.210192530878618e-02 -1.717931708116901e-02 8.561248818543904e-02 7.254914304557961e-02 
-7.903722449001677e-02 -1.702634474662893e-02 1.276607359747434e-01 -6.824990044871397e-02 2.052517922817538e-01 
8.487172560621836e-01 -5.832528766291859e-02 -1.361801632499591e-01 5.544725003226026e-02 -1.449375483085879e-01 
-7.049500352268558e-02 -9.122372742944336e-02 -4.280834143509560e-02 5.260677208852720e-01 -1.847077189941979e-02 
7.523446479535514e-01 -1.102439365364631e-01 -1.210690839628745e-01 -1.175655194673195e-01 6.438884634305305e-01 
-4.376544387469133e-02 -6.813810359933400e-02 -3.108202153851648e-03 3.376742960335690e-01 1.003309470081369e-02 
-1.931456868587997e-03 4.477537218498632e-02 -6.445433970225018e-03 -6.139760086688980e-03 -2.242307520868700e-03 
4.687124495544978e-01 -4.645956263007547e-02 -2.168546840982891e-02 1.244294050556056e-01 -1.113378659922542e-02 
8.611957626607075e-02 -6.326594000563548e-03 1.342313090463971e-03 -1.578510680987646e-02 2.263888729269734e-04 
-1.764038785027120e-02 -2.596104848832092e-02 1.162768816951654e-01 8.315628559606711e-02 -2.102067899086844e-02 
-6.528789776749873e-02 -5.420592146963760e-02 3.857238821135603e-01 1.287565202820365e-01 -1.481102521424418e-02 
-4.840839392128472e-02 2.291495408998760e-01 5.182710100786075e-01 2.296890836034708e-01 -7.136882425050205e-02 
2.825647244006661e-01 -2.468803820996636e-02 -1.643579613845078e-02 -4.963938875112485e-02 7.365023094930184e-02 
5.848362217070499e-01 -5.910020870306748e-02 -1.149464308696771e-01 -1.693086187359459e-01 4.970068199617289e-01 
-4.374300838853751e-02 4.452803028673777e-01 7.417197737135822e-02 -3.292451775247715e-03 7.855443131311486e-03 
-4.138184233880802e-02 2.711214915854241e-01 -7.868683320387917e-03 1.160330215284008e-01 8.604275246559002e-03 
7.784047219682874e-01 -1.652995283479741e-01 -2.013090633600746e-01 3.063495612020019e-01 6.750206574581116e-01 
1.864408638863508e-01 -2.421138889951568e-02 -3.294533383124956e-03 -3.531951857984227e-02 1.253347031357199e-01 
4.335003988450581e-01 -3.344573874199439e-02 -5.379885949307437e-02 3.454270230903080e-02 -9.870206825770031e-02 
-1.298433910132993e-02 -7.258191287817178e-03 4.413970509610871e-02 4.800275164379686e-03 8.027876139667367e-02 
1.958918603394890e-01 -1.054406145640068e-02 -3.081435758496860e-02 -5.222771870269869e-03 -3.603800853734530e-02 
4.768599128190368e-01 -4.168234891543338e-02 -2.466962819906056e-02 -9.461446001125078e-02 1.758346870873482e-01 
1.823170975277978e-01 1.899715470865119e-02 4.049183181271688e-01 -5.874801223356951e-02 1.798032619418581e-01 
